0,0.05482018291057748,
1,0.0034717370657585188,
2,0.0013875214422025257,
3,0.0009703171329417632,
4,0.0007799468791185917,
5,0.0006594861983409709,
6,0.000630975325293034,
7,0.0006906497966525245,
8,0.0005755414508900967,
9,0.00048599004208811473,
10,0.00040476421235915153,
11,0.0004097172011861906,
12,0.00044339412141522955,
13,0.0004280179303346705,
14,0.0008684327274057153,
15,0.0004879080964038656,
16,0.0004648369975315507,
17,0.00042909112187456593,
18,0.0002846763558687891,
19,0.0002460144231119159,
20,0.0002551226671444491,
21,0.0002259748348762068,
22,0.00049488591316668,
23,0.0004701138797772008,
24,0.0002856454356371491,
25,0.0002463203574996755,
26,0.00029162473722050533,
27,0.00032082842617811054,
28,0.0006714816159133954,
29,0.00037839985138171303,
