0,0.06906066682607805,
1,0.004438938456259908,
2,0.001812795764964275,
3,0.001230056690666322,
4,0.0010730709760655103,
5,0.0008122140765043933,
6,0.0006507345222782839,
7,0.0005573323030363722,
8,0.0005340689791049762,
9,0.0004409892605931764,
10,0.0004498804020604381,
11,0.0003755623431305197,
12,0.0003261968230531819,
13,0.0003064980703752292,
14,0.00036244039103514427,
15,0.00030417005025729863,
16,0.00031470442269272426,
17,0.0002753116505503453,
18,0.000252399063210201,
19,0.0002582844164086304,
20,0.00024409011843893298,
21,0.0001976612555980854,
22,0.0002067639229525439,
23,0.00023681437492624845,
24,0.00020792909578649794,
25,0.00019216507685145375,
26,0.0001954968426099019,
27,0.00016556717055615916,
28,0.00015500887103605073,
